"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Congressional District 4,"=""2204 ""","4,829",101,"4,829","14,861,799",872,"556,336","3,298","4,170,004",316,219,132,"4,782","22,588,958",47,"40,859","4,505",109,"2,869","2,305","2,401",122,"2,608","2,003",0,"1,177",285,871,"1,297",919,504,382,293,173,98,0
LA,22,Congressional District 4,"=""2204 ""","4,550",106,"4,550","14,083,868",846,"524,828","3,094","3,822,746",307,239,98,"4,528","21,554,131",22,"20,693","4,332",153,"2,764","2,000","2,438",112,"2,446","1,927",0,946,226,695,"1,232",918,620,396,248,139,75,0
LA,22,Congressional District 4,"=""2204 ""","4,727",107,"4,727","14,597,327",781,"465,643","3,169","3,870,632",256,205,81,"4,694","21,797,449",33,"16,889","4,441",171,"2,941","2,072","2,542",113,"2,420","2,070",0,"1,080",287,874,"1,416",855,540,336,254,110,55,0
LA,22,Congressional District 4,"=""2204 """,370,0,370,"1,027,515",201,"151,695",324,"501,146",54,32,64,370,"2,465,984",0,0,370,0,101,244,86,40,107,258,0,34,0,0,0,0,60,79,67,65,59,0
LA,22,Congressional District 4,"=""2204 ""","4,134",75,"4,134","11,673,164",981,"693,232","2,763","3,501,405",311,205,195,"4,058","18,714,459",74,"66,081","3,778",91,"2,214","1,979","2,055",100,"2,071","1,829",0,955,308,652,982,673,462,362,303,227,158,0
LA,22,Congressional District 4,"=""2204 ""","3,226",44,"3,226","8,472,486",893,"655,236","2,127","2,655,004",287,180,153,"3,156","14,481,201",69,"70,171","2,957",64,"1,538","1,730","1,410",86,"1,547","1,483",0,695,207,478,729,461,363,312,275,223,171,0
LA,22,Congressional District 4,"=""2204 """,25,0,25,"55,266",7,"4,488",9,"14,034",0,0,0,23,"89,389",0,"1,165",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,899,0,899,"2,130,839",232,"171,098",529,"674,179",107,78,56,866,"3,734,686",32,"39,851",805,0,402,485,408,0,469,375,0,214,58,129,196,129,95,99,80,78,33,0
LA,22,Congressional District 4,"=""2204 ""","2,931",37,"2,931","7,668,433",826,"581,849","1,925","2,376,860",340,247,157,"2,889","13,442,943",42,"37,211","2,731",63,"1,559","1,504","1,365",62,"1,576","1,233",0,699,156,404,565,440,393,351,272,214,126,0
LA,22,Congressional District 4,"=""2204 ""","1,283",0,"1,283","3,510,281",327,"214,666",827,"989,861",108,93,45,"1,268","5,831,169",0,"8,689","1,188",24,717,572,673,38,714,511,0,367,82,175,271,211,177,153,105,76,31,0
LA,22,Congressional District 4,"=""2204 ""","1,902",41,"1,902","5,317,071",465,"314,780","1,266","1,548,860",165,114,75,"1,877","8,815,813",25,"17,585","1,755",55,"1,075",908,960,34,960,849,0,429,100,286,453,311,238,213,161,95,43,0
LA,22,Congressional District 4,"=""2204 """,72,0,72,"168,722",9,"11,486",41,"45,491",0,0,0,68,"276,363",0,"10,366",59,0,28,38,31,0,43,26,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,36,0,36,"74,412",8,"5,232",9,"18,366",0,0,0,36,"127,436",0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,34,0,34,"100,770",7,"4,895",21,"26,394",0,0,0,32,"145,086",0,195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,33,0,33,"55,697",7,"4,810",9,"11,274",0,0,0,30,"97,705",0,"2,525",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,35,0,35,"82,357",3,"2,105",9,"19,267",0,0,0,33,"149,389",0,602,26,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,40,0,40,"97,989",9,"6,887",24,"25,006",0,0,0,40,"160,802",0,0,32,0,0,22,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,49,0,49,"128,133",9,"7,112",27,"36,764",0,0,0,48,"208,113",0,"5,091",43,0,0,35,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,31,0,31,"102,203",7,"5,114",9,"26,243",0,0,0,29,"135,120",0,333,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,435,0,435,"1,218,312",102,"79,420",278,"346,154",0,0,0,425,"1,847,338",0,"7,772",391,0,248,175,246,0,203,204,0,79,29,68,111,73,53,46,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,5,0,5,"11,140",1,"1,135",3,"3,459",0,0,0,5,"19,491",0,91,4,0,2,2,3,0,2,2,0,1,1,1,1,1,1,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,268,0,268,"627,733",68,"52,662",149,"177,515",0,0,0,264,"1,020,887",0,"5,920",241,0,144,131,134,0,144,102,0,74,30,46,50,42,22,26,21,0,17,0
LA,22,Congressional District 4,"=""2204 ""","1,148",0,"1,148","3,382,488",291,"198,063",770,"946,258",35,26,0,"1,130","5,115,620",0,"14,720","1,029",0,751,430,709,0,608,485,0,252,68,178,273,232,139,98,67,51,38,0
LA,22,Congressional District 4,"=""2204 """,25,0,25,"68,099",5,"3,625",15,"18,919",1,1,0,24,"108,937",0,255,23,0,16,8,17,0,10,13,0,5,1,4,6,5,3,2,1,1,1,0
LA,22,Congressional District 4,"=""2204 """,83,0,83,"215,920",24,"16,941",51,"51,805",0,0,0,80,"333,341",0,"1,680",72,0,49,45,37,0,31,49,0,0,0,0,24,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,326,0,326,"912,086",76,"57,761",205,"244,226",0,0,0,320,"1,371,711",0,"3,512",285,0,190,141,185,0,193,114,0,84,24,55,92,47,30,31,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,26,0,26,"66,643",8,"6,772",17,"21,488",0,0,0,25,"116,835",0,704,24,0,15,11,15,0,12,13,0,6,0,4,6,4,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,18,0,18,"44,342",5,"3,386",11,"11,934",0,0,0,17,"75,275",0,209,16,0,10,8,9,0,7,9,0,3,2,2,3,3,3,2,1,0,0,0
LA,22,Congressional District 4,"=""2204 """,169,0,169,"465,941",44,"30,605",110,"143,012",0,0,0,162,"727,695",0,"5,827",151,0,92,63,104,0,81,78,0,43,0,23,35,31,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,73,0,73,"191,941",22,"16,375",47,"53,908",5,0,0,72,"314,457",0,405,68,0,38,33,40,0,37,32,0,20,6,12,14,10,7,8,7,4,4,0
LA,22,Congressional District 4,"=""2204 """,85,2,85,"247,242",17,"12,017",52,"65,134",3,3,0,84,"384,161",0,"1,171",77,0,59,28,56,0,48,33,0,13,6,13,22,17,9,6,5,4,0,0
LA,22,Congressional District 4,"=""2204 """,17,0,17,"51,679",4,"2,814",12,"15,531",0,0,0,16,"80,237",0,373,16,0,12,6,11,0,10,6,0,3,0,0,4,3,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,36,0,36,"112,474",10,"6,940",25,"28,262",0,0,0,36,"171,523",0,245,35,0,25,15,20,0,24,12,0,10,0,0,10,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,104,0,104,"270,103",24,"17,270",70,"79,704",0,0,0,101,"448,656",0,"2,526",90,0,59,40,64,0,55,43,0,26,0,0,22,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,337,0,337,"865,532",96,"74,928",222,"284,685",0,0,0,326,"1,494,605",0,"21,279",303,0,154,153,175,0,149,166,0,66,29,51,55,61,29,32,0,30,30,0
LA,22,Congressional District 4,"=""2204 """,342,0,342,"966,778",80,"45,641",221,"282,423",24,0,0,337,"1,510,091",0,"4,871",310,0,202,139,200,0,171,156,0,57,32,58,63,64,42,22,27,23,0,0
LA,22,Congressional District 4,"=""2204 """,70,0,70,"193,662",22,"12,079",42,"51,214",0,0,0,67,"309,810",0,"2,809",64,0,33,32,37,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,83,0,83,"233,854",29,"19,834",55,"62,638",0,0,0,81,"382,726",0,314,78,0,44,40,43,0,42,39,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,154,0,154,"384,038",31,"21,685",101,"117,861",0,0,0,151,"644,998",0,"3,047",134,0,88,57,97,0,73,65,0,42,0,29,37,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,3,0,3,"6,359",1,888,1,"1,784",0,0,0,3,"11,719",0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,227,0,227,"547,622",62,"52,855",143,"179,055",0,0,0,220,"975,617",0,"8,015",197,0,113,98,126,0,108,98,0,34,0,33,50,40,21,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,40,0,40,"96,313",10,"8,989",22,"26,338",0,0,0,40,"166,929",0,445,36,0,27,16,24,0,20,18,0,8,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,121,0,121,"279,390",40,"36,531",70,"80,173",0,0,0,119,"514,591",0,"2,722",109,0,59,57,61,0,58,55,0,24,0,0,24,24,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","2,175",25,"2,175","5,501,839",594,"456,407","1,410","1,805,934",96,81,89,"2,137","9,670,472",38,"43,686","1,979",0,"1,222",963,"1,152",60,945,"1,046",0,367,215,349,426,330,202,191,166,136,154,0
LA,22,Congressional District 4,"=""2204 """,49,0,49,"115,419",16,"11,763",27,"32,169",0,0,0,47,"201,157",0,353,43,0,23,25,23,0,25,21,0,11,0,0,0,10,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,977,0,977,"2,403,171",239,"173,733",589,"734,846",42,26,30,950,"3,977,233",24,"24,382",835,0,520,377,589,0,475,392,0,164,111,159,221,134,96,78,71,65,38,0
LA,22,Congressional District 4,"=""2204 """,72,0,72,"166,321",9,"8,488",43,"59,632",0,0,0,67,"280,819",0,"2,058",61,0,30,29,43,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,159,0,159,"441,698",38,"27,467",99,"120,798",0,0,0,157,"689,707",0,692,146,0,99,69,88,0,79,76,0,23,0,23,33,21,24,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","3,325",74,"3,325","9,366,138",743,"472,253","2,207","2,723,140",222,114,130,"3,278","14,670,727",45,"37,218","3,043",67,"1,954","1,385","1,876",63,"1,527","1,585",0,501,280,575,729,542,438,325,211,135,84,0
LA,22,Congressional District 4,"=""2204 """,49,0,49,"145,582",9,"7,431",34,"36,887",0,0,0,48,"222,280",0,207,45,0,28,0,30,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 ""","1,333",0,"1,333","3,964,788",619,"445,561","1,172","1,958,009",106,101,150,"1,333","8,868,465",0,0,"1,323",0,558,693,531,109,352,949,0,127,0,34,66,135,240,273,191,174,190,0
LA,22,Congressional District 4,"=""2204 """,353,0,353,"853,630",106,"75,803",226,"261,637",0,0,0,348,"1,536,403",0,"3,320",326,0,202,152,188,0,143,177,0,38,30,64,53,53,47,31,22,28,25,0
LA,22,Congressional District 4,"=""2204 """,133,0,133,"333,608",38,"34,322",82,"89,060",0,0,0,129,"567,081",0,"3,626",119,0,54,62,71,0,74,54,0,31,0,22,26,21,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,918,0,918,"2,546,797",242,"165,643",616,"764,896",41,23,0,897,"4,019,432",20,"16,246",822,0,570,337,579,0,456,401,0,195,68,144,215,153,103,73,57,51,54,0
LA,22,Congressional District 4,"=""2204 """,69,0,69,"194,191",9,"11,846",48,"54,780",0,0,0,65,"295,962",0,975,60,0,33,28,38,0,40,25,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,258,0,258,"633,311",82,"66,765",163,"190,097",0,0,0,249,"1,118,759",0,"11,077",233,0,127,126,130,0,132,110,0,69,0,42,57,37,23,0,0,25,0,0
LA,22,Congressional District 4,"=""2204 """,35,0,35,"82,351",9,"7,843",21,"26,078",0,0,0,35,"143,713",0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 4,"=""2204 """,536,0,536,"1,520,156",139,"111,027",370,"449,597",0,0,0,527,"2,411,355",0,"2,916",484,0,261,208,326,0,261,242,0,102,50,91,128,84,49,40,36,32,25,0
LA,22,Congressional District 4,"=""2204 """,55,0,55,"142,601",8,"5,377",31,"41,455",0,0,0,53,"233,580",0,"5,519",46,0,27,21,31,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,310,8,310,"961,292",49,"32,242",200,"263,388",16,14,11,305,"1,421,713",5,"3,359",279,0,181,109,196,5,204,94,0,84,20,51,86,69,28,22,16,11,7,0
LA,22,Congressional District 5,"=""2205 ""","1,358",29,"1,358","4,358,585",246,"173,094",883,"1,143,204",56,56,44,"1,333","6,470,398",24,"21,235","1,241",0,848,464,881,0,907,395,0,368,61,198,387,287,143,109,79,53,39,0
LA,22,Congressional District 5,"=""2205 """,626,0,626,"1,873,831",144,"98,217",423,"528,309",28,23,0,617,"2,847,095",0,"11,153",573,0,353,262,360,0,378,219,0,196,34,98,154,103,77,64,45,26,25,0
LA,22,Congressional District 5,"=""2205 ""","2,380",62,"2,380","6,990,647",479,"320,222","1,576","1,971,608",109,77,45,"2,343","10,373,652",37,"25,966","2,205",0,"1,602","1,052","1,317",0,"1,410",821,0,688,139,432,649,410,248,187,144,102,66,0
LA,22,Congressional District 5,"=""2205 """,36,0,36,"106,171",8,"5,880",21,"27,496",0,0,0,36,"162,444",0,0,27,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,123,0,123,"450,616",21,"12,270",85,"104,553",0,0,0,123,"634,132",0,0,119,0,99,34,87,0,93,28,0,35,0,0,46,30,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,34,0,34,"84,015",9,"6,989",20,"25,910",0,2,2,31,"132,800",3,"3,288",29,0,15,15,19,0,22,11,0,13,4,5,7,5,4,3,2,2,2,0
LA,22,Congressional District 5,"=""2205 ""","2,089",41,"2,089","5,999,916",512,"356,795","1,367","1,756,340",74,74,54,"2,024","9,264,127",65,"47,713","1,872",0,"1,232",733,"1,339",0,"1,210",769,0,642,137,316,517,324,232,188,153,118,104,0
LA,22,Congressional District 5,"=""2205 """,370,10,370,"1,198,731",69,"44,146",251,"322,746",26,17,12,365,"1,789,614",0,"3,020",339,0,231,192,176,0,223,137,0,110,13,53,97,76,48,34,26,16,0,0
LA,22,Congressional District 5,"=""2205 """,24,0,24,"58,149",5,"3,627",9,"17,941",0,0,0,23,"92,271",0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,955,22,955,"3,061,182",171,"128,000",656,"873,164",41,34,27,941,"4,616,072",14,"8,569",869,0,579,353,594,0,631,293,0,269,37,144,261,215,91,68,58,45,32,0
LA,22,Congressional District 5,"=""2205 ""","1,351",30,"1,351","4,361,614",251,"161,222",901,"1,177,763",55,61,29,"1,336","6,537,110",0,"11,327","1,249",0,795,645,697,0,761,536,0,376,63,197,357,309,173,92,74,45,41,0
LA,22,Congressional District 5,"=""2205 """,580,0,580,"1,557,695",149,"115,980",365,"468,171",25,21,34,559,"2,467,316",21,"15,800",515,0,270,242,330,0,372,180,0,187,38,93,119,94,64,49,57,30,35,0
LA,22,Congressional District 5,"=""2205 """,305,0,305,"926,788",83,"61,106",205,"252,012",0,0,0,302,"1,428,247",0,"1,719",285,0,188,110,189,0,169,129,0,86,0,38,70,57,45,28,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,97,0,97,"246,318",25,"16,437",58,"77,349",0,0,0,93,"389,422",0,"5,111",82,0,47,40,57,0,61,30,0,33,0,18,21,14,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,516,0,516,"1,718,675",77,"41,081",329,"449,653",22,23,0,506,"2,540,495",0,"6,258",481,0,339,172,339,0,386,118,0,137,29,67,147,115,60,33,33,0,0,0
LA,22,Congressional District 5,"=""2205 """,202,0,202,"783,722",32,"18,574",151,"203,616",0,0,0,201,"1,102,527",0,304,196,0,126,115,83,0,138,62,0,70,0,24,55,57,28,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,650,16,650,"1,954,710",145,"97,691",444,"578,911",30,21,25,634,"2,940,795",15,"7,452",593,0,369,241,402,0,437,188,0,196,43,108,155,125,66,60,41,26,23,0
LA,22,Congressional District 5,"=""2205 """,306,0,306,"809,730",79,"58,939",185,"243,320",15,11,0,298,"1,332,209",8,"8,658",258,0,154,139,164,0,173,116,0,87,25,44,77,38,34,31,25,20,12,0
LA,22,Congressional District 5,"=""2205 """,169,0,169,"465,360",43,"26,255",105,"124,831",0,0,0,167,"753,724",0,"2,084",155,0,109,76,91,0,72,88,0,26,0,23,42,27,30,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,102,0,102,"262,582",31,"24,223",70,"82,269",0,0,0,100,"443,459",0,"5,628",92,0,59,45,56,0,54,44,0,26,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","3,677",84,"3,677","11,229,703",875,"635,341","2,477","3,187,829",142,128,87,"3,622","17,448,196",55,"43,581","3,330",20,"2,326","1,623","1,938",116,"1,906","1,607",0,695,212,537,877,731,455,310,239,184,127,0
LA,22,Congressional District 5,"=""2205 """,269,0,269,"801,759",56,"39,664",170,"226,498",0,0,0,264,"1,227,917",0,913,239,0,148,93,165,0,156,103,0,48,0,29,59,56,37,25,22,0,0,0
LA,22,Congressional District 5,"=""2205 """,549,0,549,"1,546,702",149,"124,959",323,"418,055",0,0,0,535,"2,435,875",0,"4,867",474,0,301,217,325,0,280,240,0,131,32,78,149,83,52,41,45,38,31,0
LA,22,Congressional District 5,"=""2205 """,77,0,77,"219,089",21,"14,636",51,"64,964",0,0,0,75,"348,989",0,441,68,0,42,32,43,0,51,23,0,20,5,11,20,11,9,7,5,5,0,0
LA,22,Congressional District 5,"=""2205 """,42,0,42,"113,810",12,"10,579",28,"36,674",0,0,0,41,"184,646",0,671,37,0,23,18,24,0,22,17,0,12,3,6,7,6,5,4,3,0,4,0
LA,22,Congressional District 5,"=""2205 """,28,0,28,"54,092",9,"13,247",9,"17,710",0,0,0,28,"136,577",0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,401,0,401,"1,110,692",96,"66,642",233,"284,943",28,28,0,393,"1,800,845",0,"4,648",358,0,195,250,149,0,246,141,0,104,23,56,81,68,54,44,39,26,0,0
LA,22,Congressional District 5,"=""2205 """,127,0,127,"358,521",32,"23,228",76,"93,230",10,8,0,122,"580,229",0,"4,108",114,0,63,65,61,0,81,41,0,38,0,13,26,25,20,14,14,7,0,0
LA,22,Congressional District 5,"=""2205 """,461,0,461,"1,335,927",136,"93,742",284,"360,289",25,24,0,452,"2,148,601",0,"7,088",405,0,230,233,224,0,264,166,0,93,26,60,92,79,69,60,40,18,18,0
LA,22,Congressional District 5,"=""2205 """,185,0,185,"508,743",45,"33,591",108,"142,151",0,0,0,176,"763,950",0,"6,361",151,0,99,72,113,0,109,68,0,66,0,31,43,27,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,110,0,110,"273,028",28,"25,679",59,"64,313",0,0,0,105,"413,519",0,"6,150",92,0,46,60,49,0,73,36,0,33,0,0,24,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,814,0,814,"2,313,312",192,"146,732",515,"641,908",43,44,27,802,"3,775,006",0,"15,463",729,0,458,375,407,32,430,343,0,201,42,129,187,142,94,79,68,46,25,0
LA,22,Congressional District 5,"=""2205 """,21,0,21,"42,692",9,"7,751",9,"12,053",0,0,0,21,"89,647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,62,0,62,"194,045",21,"10,264",45,"63,546",0,0,0,62,"331,486",0,0,58,0,38,25,37,0,32,27,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,37,0,37,"83,062",9,"7,839",9,"23,748",0,0,0,36,"155,138",0,600,31,0,0,21,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,113,0,113,"344,279",29,"20,255",75,"87,278",0,0,0,112,"532,194",0,294,104,0,56,69,43,0,80,29,0,35,0,0,28,25,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,59,0,59,"172,665",14,"7,730",40,"44,915",4,3,0,59,"278,740",0,659,55,0,42,16,43,0,24,33,0,9,5,10,11,14,9,5,3,2,0,0
LA,22,Congressional District 5,"=""2205 """,21,0,21,"50,194",3,"4,396",13,"16,666",0,0,0,20,"81,437",0,"2,942",18,0,13,0,14,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,4,0,4,"9,329",1,969,2,"2,879",0,0,0,4,"15,835",0,72,3,0,2,2,2,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","2,355",54,"2,355","6,665,939",474,"317,497","1,457","1,793,350",147,110,101,"2,308","9,965,483",47,"39,250","2,165",0,"1,470",890,"1,413",52,"1,269",924,0,570,165,432,626,397,260,220,125,80,49,0
LA,22,Congressional District 5,"=""2205 ""","6,324",156,"6,324","21,719,194","1,035","628,010","4,429","5,657,645",229,221,122,"6,276","29,793,396",48,"27,439","5,957",28,"4,526","2,022","4,171",131,"3,673","2,416",0,"1,891",268,"1,068","2,095","1,272",625,485,270,176,63,0
LA,22,Congressional District 5,"=""2205 ""","4,799",92,"4,799","14,223,740","1,109","769,332","3,212","4,003,692",331,273,212,"4,730","21,570,687",69,"53,873","4,520",0,"3,056","2,007","2,714",77,"2,677","1,895",0,"1,210",239,771,"1,221",825,553,501,352,209,123,0
LA,22,Congressional District 5,"=""2205 """,34,0,34,"77,917",4,"2,458",9,"20,427",0,0,0,33,"132,179",0,"1,533",26,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,46,0,46,"104,498",9,"7,116",9,"20,558",0,0,0,45,"165,924",0,"1,246",36,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,136,0,136,"299,194",37,"27,618",66,"70,136",0,0,0,130,"486,652",0,"4,808",111,0,52,73,55,0,73,60,0,31,0,0,0,24,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,102,0,102,"246,373",24,"19,214",60,"66,900",0,0,0,99,"388,400",0,"2,232",88,0,54,31,68,0,60,34,0,27,0,0,28,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 ""","3,718",88,"3,718","11,220,948",756,"482,068","2,423","2,912,666",119,138,76,"3,668","16,238,128",50,"49,991","3,346",0,"2,138","1,294","2,409",0,"1,879","1,634",0,796,235,661,"1,026",659,417,293,216,134,76,0
LA,22,Congressional District 5,"=""2205 """,86,0,86,"220,188",23,"18,720",44,"55,813",0,0,0,85,"342,041",0,185,68,0,39,36,50,0,47,35,0,21,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,80,0,80,"232,488",9,"12,507",38,"42,865",0,0,0,77,"311,387",0,"1,744",67,0,37,27,53,0,53,26,0,24,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,600,0,600,"1,574,668",169,"120,760",383,"472,567",22,0,28,584,"2,503,552",0,"15,786",547,0,312,279,315,0,333,233,0,172,40,79,135,101,62,59,51,39,34,0
LA,22,Congressional District 5,"=""2205 """,184,0,184,"505,972",38,"27,213",109,"136,315",0,0,0,180,"770,648",0,"4,588",159,0,88,92,88,0,86,81,0,33,0,34,41,31,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,253,0,253,"592,432",73,"60,346",148,"183,921",0,0,0,245,"1,036,484",0,"4,866",218,0,119,120,133,0,126,113,0,60,28,38,36,39,27,27,0,0,23,0
LA,22,Congressional District 5,"=""2205 """,191,0,191,"529,787",56,"38,599",117,"138,069",0,0,0,185,"792,234",0,"5,103",165,0,92,81,110,0,88,91,0,46,0,28,51,38,21,21,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,25,0,25,"62,256",5,"3,532",9,"14,553",0,0,0,21,"88,773",0,"4,698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,958,0,958,"2,821,275",229,"165,184",633,"775,463",38,35,0,942,"4,307,195",0,"10,697",875,0,619,336,618,0,502,399,0,153,56,132,234,197,113,83,62,50,29,0
LA,22,Congressional District 5,"=""2205 """,39,0,39,"122,761",5,"3,241",25,"32,759",0,0,0,39,"172,432",0,0,32,0,27,0,22,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,70,0,70,"162,489",17,"13,632",39,"45,950",0,0,0,68,"264,258",0,"1,533",63,0,37,34,35,0,37,26,0,19,8,12,13,11,6,7,6,0,5,0
LA,22,Congressional District 5,"=""2205 """,382,0,382,"943,261",99,"69,459",227,"280,823",23,0,0,368,"1,638,923",0,"14,492",343,0,195,212,167,0,187,171,0,96,25,57,84,55,54,37,24,24,22,0
LA,22,Congressional District 5,"=""2205 """,169,0,169,"485,405",33,"25,272",100,"129,546",0,0,0,167,"724,735",0,"5,346",143,0,85,70,97,0,85,73,0,34,0,25,44,23,23,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,272,0,272,"692,538",83,"60,769",168,"210,020",0,0,0,268,"1,142,439",0,"3,583",236,0,130,126,143,0,130,126,0,65,24,35,60,35,22,35,24,21,0,0
LA,22,Congressional District 5,"=""2205 """,26,0,26,"67,610",6,"4,448",9,"16,614",0,0,0,25,"107,519",0,856,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,452,0,452,"1,282,965",60,"38,396",305,"378,220",32,43,0,448,"2,080,390",0,"3,285",434,0,258,251,192,0,191,246,0,70,45,76,123,77,48,38,30,0,0,0
LA,22,Congressional District 5,"=""2205 """,172,0,172,"471,034",38,"22,945",109,"130,495",0,0,0,172,"753,928",0,0,148,0,122,47,124,0,61,97,0,26,0,36,46,29,0,0,0,0,0,0
LA,22,Congressional District 5,"=""2205 """,910,0,910,"2,502,643",201,"133,211",570,"695,287",33,47,0,899,"4,003,424",0,"9,367",837,0,601,294,613,0,376,469,0,176,52,143,230,178,107,62,55,45,38,0
