"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Congressional District 4,"=""1904 """,32,0,32,"73,747",7,"4,750",9,"25,263",0,0,0,28,"132,907",0,"1,753",23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,26,0,26,"51,230",5,"3,183",9,"11,210",0,0,0,23,"81,723",0,"1,644",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,158,0,158,"355,301",47,"30,453",85,"119,015",0,0,0,144,"621,215",0,"8,644",127,0,40,40,116,0,102,51,0,60,23,0,23,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,328,0,328,"705,664",108,"76,411",185,"229,651",0,0,32,313,"1,290,793",0,"11,445",283,0,143,107,214,0,165,138,0,67,42,51,52,41,34,37,25,20,25,0
IA,19,Congressional District 4,"=""1904 """,28,0,28,"65,987",9,"6,126",9,"22,333",0,0,0,25,"105,457",0,"3,217",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,51,0,51,"86,344",9,"13,917",24,"24,021",0,0,0,46,"159,009",0,"5,993",44,0,21,0,33,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,27,0,27,"57,755",4,"2,515",9,"15,011",0,0,0,23,"90,886",0,"3,847",0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,3,0,3,"6,094",1,"1,117",2,"2,172",0,0,0,3,"12,646",0,173,3,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,0,0,0,"43,724",0,"1,589",0,"15,209",0,0,0,0,"72,358",0,"1,159",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,36,0,36,"84,392",9,"7,450",23,"30,270",0,0,0,34,"150,505",0,"3,780",32,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,34,0,34,"70,017",5,"3,368",9,"21,978",0,0,0,31,"113,752",0,"7,266",26,0,0,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,23,0,23,"55,975",3,"1,740",9,"16,975",0,0,0,22,"96,538",0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,56,0,56,"110,911",18,"14,051",27,"38,849",0,0,0,52,"216,367",0,"2,861",45,0,0,28,28,0,32,19,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,26,0,26,"41,206",9,"7,273",9,"16,927",0,0,0,25,"71,291",0,273,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,5,0,5,"10,436",2,"1,232",2,"3,377",0,0,0,5,"18,402",0,202,4,0,0,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,145,0,145,"315,024",47,"32,410",85,"114,689",0,0,0,130,"587,701",0,"17,532",118,0,42,53,91,0,83,52,0,46,0,26,32,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,56,0,56,"105,745",9,"7,131",24,"34,827",0,0,0,49,"210,724",0,"6,580",44,0,0,0,43,0,40,0,0,29,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 4,"=""1904 """,10,0,10,"16,545",2,"2,372",5,"7,302",0,0,0,9,"33,428",0,915,7,0,0,0,8,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0
